State,District,Date,Year,Month,Avg_rainfall,Agency_name
Assam,Hojai,2021-01-13,2021,01,1.144893737,IMD GRID MODEL
Assam,Hojai,2021-01-19,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-21,2021,01,1.150755447,IMD GRID MODEL
Assam,Hojai,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-31,2021,01,0.012599678,IMD GRID MODEL
Assam,Hojai,2021-02-03,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-04,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-13,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-21,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-26,2021,02,0.327233321,IMD GRID MODEL
Assam,Hojai,2021-02-28,2021,02,0.547476206,IMD GRID MODEL
Assam,Hojai,2021-03-03,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-16,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-17,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-18,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-23,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-27,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-10,2021,04,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-13,2021,04,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-19,2021,04,1.930375626,IMD GRID MODEL
Assam,Hojai,2021-05-02,2021,05,0.0,IMD GRID MODEL
Assam,Hojai,2021-05-05,2021,05,0.059436756,IMD GRID MODEL
Assam,Hojai,2021-05-15,2021,05,0.920717538,IMD GRID MODEL
Assam,Hojai,2021-05-30,2021,05,1.083441731,IMD GRID MODEL
Assam,Hojai,2021-06-02,2021,06,1.119428789,IMD GRID MODEL
Assam,Hojai,2021-06-07,2021,06,13.49437105,IMD GRID MODEL
Assam,Hojai,2021-06-08,2021,06,8.16190156,IMD GRID MODEL
Assam,Hojai,2021-06-16,2021,06,5.64704897,IMD GRID MODEL
Assam,Hojai,2021-06-23,2021,06,10.12634563,IMD GRID MODEL
Assam,Hojai,2021-06-24,2021,06,2.422265932,IMD GRID MODEL
Assam,Hojai,2021-06-29,2021,06,4.769472053,IMD GRID MODEL
Assam,Hojai,2021-07-07,2021,07,5.667460041,IMD GRID MODEL
Assam,Hojai,2021-07-23,2021,07,0.339669632,IMD GRID MODEL
Assam,Hojai,2021-07-24,2021,07,0.763748759,IMD GRID MODEL
Assam,Hojai,2021-07-26,2021,07,0.0,IMD GRID MODEL
Assam,Hojai,2021-08-01,2021,08,2.560646535,IMD GRID MODEL
Assam,Hojai,2021-08-03,2021,08,1.619323957,IMD GRID MODEL
Assam,Hojai,2021-08-18,2021,08,0.300212095,IMD GRID MODEL
Assam,Hojai,2021-08-26,2021,08,1.951363714,IMD GRID MODEL
Assam,Hojai,2021-08-28,2021,08,25.15510748,IMD GRID MODEL
Assam,Hojai,2021-08-30,2021,08,26.23734382,IMD GRID MODEL
Assam,Hojai,2021-09-02,2021,09,19.35591421,IMD GRID MODEL
Assam,Hojai,2021-09-07,2021,09,11.51471101,IMD GRID MODEL
Assam,Hojai,2021-09-08,2021,09,23.19829849,IMD GRID MODEL
Assam,Hojai,2021-09-09,2021,09,3.219268624,IMD GRID MODEL
Assam,Hojai,2021-09-10,2021,09,0.0,IMD GRID MODEL
Assam,Hojai,2021-09-12,2021,09,0.029718378,IMD GRID MODEL
Assam,Hojai,2021-09-16,2021,09,0.886587584,IMD GRID MODEL
Assam,Kamrup,2021-02-05,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup,2021-02-10,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup,2021-02-11,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup,2021-02-13,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup,2021-02-23,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup,2021-03-02,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup,2021-03-10,2021,03,1.693921272,IMD GRID MODEL
Assam,Kamrup,2021-03-11,2021,03,11.77528227,IMD GRID MODEL
Assam,Kamrup,2021-03-23,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup,2021-03-28,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup,2021-03-29,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup,2021-03-30,2021,03,1.785405515,IMD GRID MODEL
Assam,Kamrup,2021-04-04,2021,04,0.0,IMD GRID MODEL
Assam,Kamrup,2021-04-09,2021,04,0.772123737,IMD GRID MODEL
Assam,Kamrup,2021-04-30,2021,04,0.0,IMD GRID MODEL
Assam,Kamrup,2021-05-02,2021,05,2.919293828,IMD GRID MODEL
Assam,Kamrup,2021-05-12,2021,05,2.620378056,IMD GRID MODEL
Assam,Kamrup,2021-05-15,2021,05,4.901810129,IMD GRID MODEL
Assam,Kamrup,2021-05-23,2021,05,4.748468722,IMD GRID MODEL
Assam,Kamrup,2021-05-24,2021,05,2.365240166,IMD GRID MODEL
Assam,Kamrup,2021-05-26,2021,05,5.071783331,IMD GRID MODEL
Assam,Kamrup,2021-05-28,2021,05,1.103047881,IMD GRID MODEL
Assam,Kamrup,2021-06-10,2021,06,0.360969781,IMD GRID MODEL
Assam,Kamrup,2021-06-11,2021,06,16.88038384,IMD GRID MODEL
Assam,Kamrup,2021-06-19,2021,06,18.5112044,IMD GRID MODEL
Assam,Kamrup,2021-06-24,2021,06,7.775712321,IMD GRID MODEL
Assam,Kamrup,2021-07-02,2021,07,7.979978807,IMD GRID MODEL
Assam,Kamrup,2021-07-04,2021,07,20.9567693,IMD GRID MODEL
Assam,Kamrup,2021-07-08,2021,07,10.57414767,IMD GRID MODEL
Assam,Kamrup,2021-07-16,2021,07,0.808451627,IMD GRID MODEL
Assam,Kamrup,2021-07-30,2021,07,22.30449643,IMD GRID MODEL
Assam,Kamrup,2021-08-01,2021,08,1.833143266,IMD GRID MODEL
Assam,Kamrup,2021-08-02,2021,08,10.00190455,IMD GRID MODEL
Assam,Kamrup,2021-08-29,2021,08,0.192881244,IMD GRID MODEL
Assam,Kamrup,2021-09-02,2021,09,17.42385759,IMD GRID MODEL
Assam,Kamrup,2021-09-09,2021,09,3.113778187,IMD GRID MODEL
Assam,Kamrup,2021-09-12,2021,09,0.043500229,IMD GRID MODEL
Assam,Kamrup,2021-09-22,2021,09,5.380204074,IMD GRID MODEL
Assam,Kamrup,2021-09-27,2021,09,1.933153947,IMD GRID MODEL
Assam,Kamrup,2021-09-29,2021,09,1.75510232,IMD GRID MODEL
Assam,Kamrup,2021-10-09,2021,10,2.920467458,IMD GRID MODEL
Assam,Kamrup,2021-10-13,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup,2021-10-18,2021,10,0.088299608,IMD GRID MODEL
Assam,Kamrup,2021-10-23,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup,2021-10-25,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup,2021-10-30,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup,2021-11-09,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup,2021-11-23,2021,11,0.055353555,IMD GRID MODEL
Assam,Kamrup,2021-11-26,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-06,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-08,2021,12,0.492894722,IMD GRID MODEL
Assam,Kamrup,2021-12-16,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-18,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-20,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-22,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-26,2021,12,0.556828653,IMD GRID MODEL
Assam,Kamrup,2021-12-30,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-12-31,2021,12,0.162912974,IMD GRID MODEL
Assam,Kamrup,2021-09-25,2021,09,0.301203118,IMD GRID MODEL
Assam,Kamrup,2021-04-18,2021,04,4.218313183,IMD GRID MODEL
Assam,Kamrup,2021-05-09,2021,05,0.387389861,IMD GRID MODEL
Assam,Kamrup,2021-05-31,2021,05,19.64111937,IMD GRID MODEL
Assam,Kamrup,2021-06-01,2021,06,25.65750864,IMD GRID MODEL
Assam,Kamrup,2021-06-22,2021,06,6.165510846,IMD GRID MODEL
Assam,Kamrup,2021-07-01,2021,07,4.723689258,IMD GRID MODEL
Assam,Kamrup,2021-11-16,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup,2021-09-17,2021,09,6.600353511,IMD GRID MODEL
Assam,Kamrup Metro,2021-01-03,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-01-05,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-01-06,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-01-11,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-01-21,2021,01,0.432910572,IMD GRID MODEL
Assam,Kamrup Metro,2021-01-26,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-02-11,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-02-14,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-02-16,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-02-23,2021,02,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-02-28,2021,02,0.006247048,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-02,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-03,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-08,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-10,2021,03,2.662729742,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-16,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-18,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-21,2021,03,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-03-30,2021,03,0.644313558,IMD GRID MODEL
Assam,Kamrup Metro,2021-04-09,2021,04,0.090336231,IMD GRID MODEL
Assam,Kamrup Metro,2021-04-26,2021,04,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-04-27,2021,04,2.035075419,IMD GRID MODEL
Assam,Kamrup Metro,2021-05-05,2021,05,0.189280583,IMD GRID MODEL
Assam,Kamrup Metro,2021-05-09,2021,05,0.114577677,IMD GRID MODEL
Assam,Kamrup Metro,2021-05-13,2021,05,4.37089339,IMD GRID MODEL
Assam,Kamrup Metro,2021-05-15,2021,05,2.336716753,IMD GRID MODEL
Assam,Kamrup Metro,2021-05-24,2021,05,0.953616908,IMD GRID MODEL
Assam,Kamrup Metro,2021-05-27,2021,05,3.006104071,IMD GRID MODEL
Assam,Kamrup Metro,2021-06-14,2021,06,4.925655484,IMD GRID MODEL
Assam,Kamrup Metro,2021-06-15,2021,06,10.11426452,IMD GRID MODEL
Assam,Kamrup Metro,2021-06-21,2021,06,5.036609979,IMD GRID MODEL
Assam,Kamrup Metro,2021-06-23,2021,06,4.280824722,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-01,2021,07,1.838037918,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-08,2021,07,4.107907629,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-10,2021,07,9.027142115,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-12,2021,07,0.414976947,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-17,2021,07,9.537428785,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-19,2021,07,11.24479283,IMD GRID MODEL
Assam,Kamrup Metro,2021-07-24,2021,07,2.142699865,IMD GRID MODEL
Assam,Kamrup Metro,2021-08-04,2021,08,0.109444106,IMD GRID MODEL
Assam,Kamrup Metro,2021-08-16,2021,08,9.957096278,IMD GRID MODEL
Assam,Kamrup Metro,2021-08-24,2021,08,7.180573482,IMD GRID MODEL
Assam,Kamrup Metro,2021-08-26,2021,08,7.143516679,IMD GRID MODEL
Assam,Kamrup Metro,2021-08-28,2021,08,2.077288743,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-01,2021,09,0.725863324,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-11,2021,09,0.161434324,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-14,2021,09,0.006552424,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-16,2021,09,1.024762598,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-20,2021,09,0.266498079,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-24,2021,09,1.545082466,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-26,2021,09,0.107976978,IMD GRID MODEL
Assam,Kamrup Metro,2021-09-30,2021,09,0.374211507,IMD GRID MODEL
Assam,Kamrup Metro,2021-10-14,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-10-23,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-10-25,2021,10,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-11-04,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-11-05,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-11-20,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-11-24,2021,11,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-12-07,2021,12,0.005804689,IMD GRID MODEL
Assam,Kamrup Metro,2021-12-14,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup Metro,2021-12-31,2021,12,0.03585647,IMD GRID MODEL
Assam,Karbi Anglong,2021-01-14,2021,01,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-01-19,2021,01,0.025773095,IMD GRID MODEL
Assam,Karbi Anglong,2021-01-23,2021,01,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-01-28,2021,01,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-01-30,2021,01,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-02-21,2021,02,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-02-22,2021,02,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-06,2021,03,4.786850843,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-07,2021,03,4.621120291,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-08,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-09,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-12,2021,03,0.040157602,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-18,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-23,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-24,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-25,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-27,2021,03,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-30,2021,03,4.367646735,IMD GRID MODEL
Assam,Karbi Anglong,2021-03-31,2021,03,5.573734571,IMD GRID MODEL
Assam,Karbi Anglong,2021-04-04,2021,04,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-04-06,2021,04,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2021-04-07,2021,04,0.0,IMD GRID MODEL
Assam,Jorhat,2021-04-06,2021,04,0.0,IMD GRID MODEL
Assam,Jorhat,2021-04-12,2021,04,0.015897471,IMD GRID MODEL
Assam,Jorhat,2021-04-14,2021,04,0.278459783,IMD GRID MODEL
Assam,Jorhat,2021-04-18,2021,04,4.73e-06,IMD GRID MODEL
Assam,Jorhat,2021-06-03,2021,06,12.01342727,IMD GRID MODEL
Assam,Jorhat,2021-06-05,2021,06,4.415281419,IMD GRID MODEL
Assam,Jorhat,2021-06-10,2021,06,0.0,IMD GRID MODEL
Assam,Jorhat,2021-06-21,2021,06,28.38907083,IMD GRID MODEL
Assam,Jorhat,2021-06-28,2021,06,1.555521882,IMD GRID MODEL
Assam,Jorhat,2021-07-04,2021,07,9.771436226,IMD GRID MODEL
Assam,Jorhat,2021-07-10,2021,07,51.46684315,IMD GRID MODEL
Assam,Jorhat,2021-07-11,2021,07,17.26593101,IMD GRID MODEL
Assam,Jorhat,2021-07-17,2021,07,18.99026745,IMD GRID MODEL
Assam,Jorhat,2021-07-22,2021,07,53.9648808,IMD GRID MODEL
Assam,Jorhat,2021-07-28,2021,07,1.760672897,IMD GRID MODEL
Assam,Jorhat,2021-08-09,2021,08,7.021344991,IMD GRID MODEL
Assam,Jorhat,2021-08-18,2021,08,5.747354156,IMD GRID MODEL
Assam,Jorhat,2021-08-23,2021,08,8.259993463,IMD GRID MODEL
Assam,Jorhat,2021-08-24,2021,08,0.674604696,IMD GRID MODEL
Assam,Jorhat,2021-08-25,2021,08,12.47966996,IMD GRID MODEL
Assam,Jorhat,2021-08-29,2021,08,1.505844017,IMD GRID MODEL
Assam,Jorhat,2021-08-30,2021,08,1.154049068,IMD GRID MODEL
Assam,Jorhat,2021-09-04,2021,09,0.34009036,IMD GRID MODEL
Assam,Jorhat,2021-09-09,2021,09,0.64167361,IMD GRID MODEL
Assam,Jorhat,2021-09-11,2021,09,0.357997628,IMD GRID MODEL
Assam,Jorhat,2021-09-13,2021,09,9.47e-06,IMD GRID MODEL
Assam,Jorhat,2021-09-20,2021,09,0.025267404,IMD GRID MODEL
Assam,Jorhat,2021-09-30,2021,09,0.674878038,IMD GRID MODEL
Assam,Jorhat,2021-10-09,2021,10,5.127894268,IMD GRID MODEL
Assam,Jorhat,2021-10-11,2021,10,0.111904295,IMD GRID MODEL
Assam,Jorhat,2021-10-14,2021,10,1.815976342,IMD GRID MODEL
Assam,Jorhat,2021-11-04,2021,11,0.0,IMD GRID MODEL
Assam,Jorhat,2021-11-13,2021,11,0.0,IMD GRID MODEL
Assam,Jorhat,2021-11-15,2021,11,0.0,IMD GRID MODEL
Assam,Jorhat,2021-11-23,2021,11,4.728985004,IMD GRID MODEL
Assam,Jorhat,2021-12-01,2021,12,0.0,IMD GRID MODEL
Assam,Jorhat,2021-12-14,2021,12,0.0,IMD GRID MODEL
Assam,Jorhat,2021-12-21,2021,12,0.0,IMD GRID MODEL
Assam,Jorhat,2021-12-24,2021,12,0.0,IMD GRID MODEL
Assam,Jorhat,2021-12-26,2021,12,2.090310213,IMD GRID MODEL
Assam,Jorhat,2021-12-30,2021,12,0.0,IMD GRID MODEL
Assam,Jorhat,2021-12-31,2021,12,0.0,IMD GRID MODEL
Assam,Kamrup,2021-01-05,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup,2021-01-10,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup,2021-01-11,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup,2021-01-18,2021,01,0.0,IMD GRID MODEL
Assam,Kamrup,2021-02-01,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-09-21,2021,09,38.92832302,IMD GRID MODEL
Assam,Hojai,2021-09-23,2021,09,1.668239217,IMD GRID MODEL
Assam,Hojai,2021-09-24,2021,09,0.0,IMD GRID MODEL
Assam,Hojai,2021-09-25,2021,09,0.218561135,IMD GRID MODEL
Assam,Hojai,2021-10-12,2021,10,0.0,IMD GRID MODEL
Assam,Hojai,2021-10-21,2021,10,7.077599435,IMD GRID MODEL
Assam,Hojai,2021-10-25,2021,10,0.0,IMD GRID MODEL
Assam,Hojai,2021-10-30,2021,10,0.0,IMD GRID MODEL
Assam,Hojai,2021-11-03,2021,11,0.0,IMD GRID MODEL
Assam,Hojai,2021-11-07,2021,11,0.0,IMD GRID MODEL
Assam,Hojai,2021-11-12,2021,11,0.0,IMD GRID MODEL
Assam,Hojai,2021-11-14,2021,11,0.0,IMD GRID MODEL
Assam,Hojai,2021-11-24,2021,11,0.0,IMD GRID MODEL
Assam,Hojai,2021-12-06,2021,12,0.0,IMD GRID MODEL
Assam,Hojai,2021-12-07,2021,12,0.081705919,IMD GRID MODEL
Assam,Hojai,2021-12-11,2021,12,0.0,IMD GRID MODEL
Assam,Hojai,2021-12-12,2021,12,0.0,IMD GRID MODEL
Assam,Hojai,2021-12-20,2021,12,0.0,IMD GRID MODEL
Assam,Hojai,2021-12-23,2021,12,1.860530204,IMD GRID MODEL
Assam,Hojai,2021-12-26,2021,12,5.254380103,IMD GRID MODEL
Assam,Hojai,2021-12-27,2021,12,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-01,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-05,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-06,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-13,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-16,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-23,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-27,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-01-28,2021,01,0.0,IMD GRID MODEL
Assam,Jorhat,2021-02-10,2021,02,0.0,IMD GRID MODEL
Assam,Jorhat,2021-02-21,2021,02,0.0,IMD GRID MODEL
Assam,Jorhat,2021-03-03,2021,03,0.099792683,IMD GRID MODEL
Assam,Jorhat,2021-03-16,2021,03,0.041216845,IMD GRID MODEL
Assam,Jorhat,2021-03-19,2021,03,0.0,IMD GRID MODEL
Assam,Jorhat,2021-03-20,2021,03,0.0,IMD GRID MODEL
Assam,Jorhat,2021-03-27,2021,03,0.0,IMD GRID MODEL
Assam,Jorhat,2021-03-30,2021,03,0.906192665,IMD GRID MODEL
Assam,Nalbari,2021-05-26,2021,05,1.0501015,IMD GRID MODEL
Assam,Nalbari,2021-05-27,2021,05,2.278418341,IMD GRID MODEL
Assam,Nalbari,2021-05-31,2021,05,31.54052901,IMD GRID MODEL
Assam,Nalbari,2021-06-07,2021,06,33.62572093,IMD GRID MODEL
Assam,Nalbari,2021-06-19,2021,06,17.24328176,IMD GRID MODEL
Assam,Nalbari,2021-06-21,2021,06,2.100590925,IMD GRID MODEL
Assam,Nalbari,2021-06-30,2021,06,26.42705291,IMD GRID MODEL
Assam,Nalbari,2021-07-02,2021,07,2.875475138,IMD GRID MODEL
Assam,Nalbari,2021-07-04,2021,07,17.37691087,IMD GRID MODEL
Assam,Nalbari,2021-07-11,2021,07,2.497460316,IMD GRID MODEL
Assam,Nalbari,2021-07-24,2021,07,1.976406581,IMD GRID MODEL
Assam,Nalbari,2021-07-28,2021,07,5.141194552,IMD GRID MODEL
Assam,Nalbari,2021-08-04,2021,08,0.176171548,IMD GRID MODEL
Assam,Nalbari,2021-08-05,2021,08,0.0,IMD GRID MODEL
Assam,Nalbari,2021-08-06,2021,08,0.0,IMD GRID MODEL
Assam,Nalbari,2021-08-11,2021,08,18.723342,IMD GRID MODEL
Assam,Nalbari,2021-08-12,2021,08,11.27075714,IMD GRID MODEL
Assam,Nalbari,2021-08-17,2021,08,1.474072969,IMD GRID MODEL
Assam,Nalbari,2021-08-26,2021,08,15.26360886,IMD GRID MODEL
Assam,Nalbari,2021-08-27,2021,08,16.62719152,IMD GRID MODEL
Assam,Nalbari,2021-08-29,2021,08,0.0,IMD GRID MODEL
Assam,Nalbari,2021-09-02,2021,09,45.75048712,IMD GRID MODEL
Assam,Nalbari,2021-09-04,2021,09,0.0,IMD GRID MODEL
Assam,Nalbari,2021-09-09,2021,09,4.205521266,IMD GRID MODEL
Assam,Nalbari,2021-09-13,2021,09,0.240872135,IMD GRID MODEL
Assam,Nalbari,2021-09-15,2021,09,1.181773994,IMD GRID MODEL
Assam,Nalbari,2021-09-20,2021,09,0.194101763,IMD GRID MODEL
Assam,Nalbari,2021-09-25,2021,09,0.028840156,IMD GRID MODEL
Assam,Nalbari,2021-10-10,2021,10,5.488873405,IMD GRID MODEL
Assam,Nalbari,2021-10-22,2021,10,0.0,IMD GRID MODEL
Assam,Nalbari,2021-10-28,2021,10,0.0,IMD GRID MODEL
Assam,Nalbari,2021-11-02,2021,11,0.0,IMD GRID MODEL
Assam,Nalbari,2021-11-09,2021,11,0.0,IMD GRID MODEL
Assam,Nalbari,2021-11-12,2021,11,0.0,IMD GRID MODEL
Assam,Nalbari,2021-11-13,2021,11,0.0,IMD GRID MODEL
Assam,Nalbari,2021-11-23,2021,11,0.0,IMD GRID MODEL
Assam,Nalbari,2021-11-27,2021,11,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-01,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-04,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-05,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-07,2021,12,0.017930216,IMD GRID MODEL
Assam,Nalbari,2021-12-12,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-23,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-25,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-27,2021,12,0.0,IMD GRID MODEL
Assam,Nalbari,2021-12-28,2021,12,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-01-08,2021,01,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-01-10,2021,01,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-01-22,2021,01,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-01-29,2021,01,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-01-31,2021,01,1.716211468,IMD GRID MODEL
Assam,Sivasagar,2021-02-02,2021,02,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-02-11,2021,02,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-02-17,2021,02,0.012838049,IMD GRID MODEL
Assam,Sivasagar,2021-02-20,2021,02,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-03-02,2021,03,0.002725714,IMD GRID MODEL
Assam,Sivasagar,2021-03-06,2021,03,8.089228289,IMD GRID MODEL
Assam,Sivasagar,2021-03-10,2021,03,4.289748904,IMD GRID MODEL
Assam,Sivasagar,2021-03-11,2021,03,0.445943284,IMD GRID MODEL
Assam,Sivasagar,2021-03-13,2021,03,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-03-23,2021,03,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-03-25,2021,03,0.522832393,IMD GRID MODEL
Assam,Sivasagar,2021-04-01,2021,04,17.03852942,IMD GRID MODEL
Assam,Sivasagar,2021-04-07,2021,04,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-04-09,2021,04,1.461945918,IMD GRID MODEL
Assam,Sivasagar,2021-04-12,2021,04,0.231778732,IMD GRID MODEL
Assam,Sivasagar,2021-04-17,2021,04,0.895871362,IMD GRID MODEL
Assam,Sivasagar,2021-04-26,2021,04,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-05-01,2021,05,0.0,IMD GRID MODEL
Assam,Sivasagar,2021-05-15,2021,05,15.0253337,IMD GRID MODEL
Assam,Sivasagar,2021-05-18,2021,05,14.9455759,IMD GRID MODEL
Assam,Sivasagar,2021-05-25,2021,05,0.023018752,IMD GRID MODEL
Assam,Sivasagar,2021-06-02,2021,06,4.484880537,IMD GRID MODEL
Assam,Sivasagar,2021-06-05,2021,06,5.093098517,IMD GRID MODEL
Assam,Sivasagar,2021-06-07,2021,06,23.66290833,IMD GRID MODEL
Assam,Sivasagar,2021-06-10,2021,06,0.00238568,IMD GRID MODEL
