State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Gorakhpur,2020-03-21,2020,03,0.052657538,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-03-22,2020,03,2.315859525,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-03-29,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-06,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-09,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-08,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-11,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-04-18,2020,04,0.000334648,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-05-10,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-05-15,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-05-19,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-05-23,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-06-06,2020,06,14.1847464,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-06-17,2020,06,6.917173275,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-06-20,2020,06,36.94066266,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-06-24,2020,06,3.75675493,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-06-26,2020,06,21.73293949,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-06-29,2020,06,8.354753926,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-02,2020,07,12.2886604,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-06,2020,07,0.203610209,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-08,2020,07,14.86439022,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-10,2020,07,36.93229503,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-12,2020,07,12.85878812,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-14,2020,07,38.55719669,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-19,2020,07,22.13031726,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-21,2020,07,25.16254774,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-24,2020,07,14.9845374,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-23,2020,07,6.854064353,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-07-27,2020,07,0.048115973,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-08-04,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Gorakhpur,2020-08-21,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-03,2020,10,0.188748773,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-08,2020,10,15.94276489,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-07,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-23,2020,10,0.222614538,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-24,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-26,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-10-27,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-01,2020,11,0.022891733,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-04,2020,11,0.008580927,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-05,2020,11,0.582059772,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-07,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-10,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-21,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-11-23,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-12-09,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-12-15,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2020-12-25,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-01-08,2020,01,0.063414653,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-01-14,2020,01,0.819985513,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-01-25,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-01-26,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-02-04,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-02-13,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-02-14,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-02-21,2020,02,7.082242147,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-02-26,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-08,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-09,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-18,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-19,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-25,2020,03,0.10066311,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-27,2020,03,2.031078477,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-04-19,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-04-30,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-05-10,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-05-11,2020,05,0.383713904,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-05-14,2020,05,0.013404676,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-05-16,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-05-19,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-05-31,2020,05,1.259365106,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-06-04,2020,06,0.000834895,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-06-13,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-06-26,2020,06,2.174759141,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-06-25,2020,06,10.32068195,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-06-27,2020,06,8.023240485,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-07-01,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-07-03,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-07-14,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-07-13,2020,07,0.153151395,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-07-18,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-07-21,2020,07,14.97001257,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-08-24,2020,08,0.378793341,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-09-10,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-09-21,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-09-25,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-09-26,2020,09,15.99725234,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-09-29,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-10-01,2020,10,24.08791259,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-10-15,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-10-22,2020,10,2.031078477,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-10-21,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-10-24,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-10-26,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-01,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-12,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-16,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-20,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-22,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-23,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-24,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-11-27,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-01,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-03,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-02,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-07,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-14,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-15,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-18,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hathras,2020-12-30,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-02,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-15,2020,01,0.325748024,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-22,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-23,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-25,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-27,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-01-29,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-02-02,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-02-04,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-02-26,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-01,2020,03,1.481466504,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-04,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-07,2020,03,1.135824573,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-09,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-12,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-19,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-03-21,2020,03,0.377357513,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-04-09,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-04-21,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-05-03,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-05-13,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-05-15,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-05-17,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-05-20,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-05-30,2020,05,1.394873056,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-06-02,2020,06,0.12788026,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-06-06,2020,06,0.23016677,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-06-08,2020,06,3.66438161,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-06-26,2020,06,0.308639176,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-06-28,2020,06,8.949974475,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-06,2020,07,12.62676609,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-13,2020,07,1.938650336,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-16,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-18,2020,07,0.001617154,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-20,2020,07,4.432315664,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-22,2020,07,11.8988294,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-23,2020,07,0.619476536,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-07-25,2020,07,7.393953054,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-02,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-09,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-11,2020,08,0.325748024,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-10,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-17,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-29,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-08-31,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-05,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-09,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-14,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-15,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-18,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-17,2020,09,0.068948202,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-22,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-09-27,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-02,2020,10,1.135824573,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-05,2020,10,0.740477107,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-14,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-13,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-19,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-21,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-10-25,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-11-07,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-11-11,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-11-16,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-11-19,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jalaun,2020-12-04,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-01,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-09,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-11,2020,11,0.553752984,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-17,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-20,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-22,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-27,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-11-30,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-01,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-04,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-13,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-15,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-18,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-17,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-20,2020,12,0.042839496,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-24,2020,12,0.012048607,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-26,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-28,2020,12,4.53632198,IMD GRID MODEL
Uttar Pradesh,Farrukhabad,2020-12-29,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-01-05,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-01-18,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-01-22,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-02-04,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-02-05,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-02-16,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-02-19,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-01,2020,03,0.08230024,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-03,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-04,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-07,2020,03,7.538457275,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-10,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-28,2020,03,0.001159463,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-03-29,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-04-02,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-04-10,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-04-12,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-04-16,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-04-25,2020,04,0.000190758,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-04-30,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-01,2020,05,6.436190484,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-03,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-07,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-09,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-13,2020,05,0.004942308,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-12,2020,05,0.170006687,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-19,2020,05,0.042446999,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-21,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-05-26,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-06-14,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-06-16,2020,06,8.306517275,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-06-27,2020,06,2.021984985,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-07-07,2020,07,24.7173387,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-07-08,2020,07,3.788747952,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-07-10,2020,07,2.656730268,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-07-12,2020,07,2.09975918,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-07-17,2020,07,1.541735056,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-07-23,2020,07,5.54345496,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-08-03,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-08-09,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-08-13,2020,08,14.35431649,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-08-19,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-08-27,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-09-07,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-09-14,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-09-27,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-01,2020,10,0.03692464,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-06,2020,10,0.050753782,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-08,2020,10,16.44315314,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-09,2020,10,4.683486568,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-10,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-11,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-12,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-10-26,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-04,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-08,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-10,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-16,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-19,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-24,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-11-30,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-03,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-09,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-12,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-14,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-16,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-19,2020,12,0.431155407,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2020-12-22,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-01-02,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-01-14,2020,01,5.023363079,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-01-23,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-01-24,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-01-25,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-01-27,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-02-08,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-02-12,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-02-13,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-02-18,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-02-21,2020,02,1.223097896,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-02-26,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-03-10,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-03-12,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-03-22,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-03-23,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-03-26,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-12,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-21,2020,04,0.280154935,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-20,2020,04,0.725911318,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-22,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-23,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-27,2020,04,9.137921648,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-04-29,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-06,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-07,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-09,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-16,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-19,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-20,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-05-30,2020,05,38.64523865,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-06-02,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-06-06,2020,06,1.248802061,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-06-04,2020,06,0.363175761,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-06-05,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2020-06-10,2020,06,0.0,IMD GRID MODEL
