State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kollam,2022-07-29,2022,07,10.01127451,IMD GRID MODEL
Kerala,Kollam,2022-08-06,2022,08,2.948039254,IMD GRID MODEL
Kerala,Kollam,2022-08-09,2022,08,1.22675659,IMD GRID MODEL
Kerala,Kollam,2022-08-17,2022,08,0.0,IMD GRID MODEL
Kerala,Kollam,2022-08-24,2022,08,22.46426197,IMD GRID MODEL
Kerala,Kollam,2022-09-01,2022,09,4.587769037,IMD GRID MODEL
Kerala,Kollam,2022-09-06,2022,09,28.43138886,IMD GRID MODEL
Kerala,Kollam,2022-09-11,2022,09,1.338190062,IMD GRID MODEL
Kerala,Kollam,2022-09-19,2022,09,0.229045015,IMD GRID MODEL
Kerala,Kollam,2022-09-23,2022,09,0.0,IMD GRID MODEL
Kerala,Kollam,2022-09-29,2022,09,0.0,IMD GRID MODEL
Kerala,Kollam,2022-10-10,2022,10,0.025040593,IMD GRID MODEL
Kerala,Kollam,2022-10-12,2022,10,0.345863448,IMD GRID MODEL
Kerala,Kollam,2022-10-18,2022,10,32.560038911,IMD GRID MODEL
Kerala,Kollam,2022-10-19,2022,10,1.1317913927,IMD GRID MODEL
Kerala,Kollam,2022-10-20,2022,10,3.2451153175,IMD GRID MODEL
Kerala,Kollam,2022-10-24,2022,10,8.1736073036,IMD GRID MODEL
Kerala,Kollam,2022-10-31,2022,10,0.3323157808,IMD GRID MODEL
Kerala,Kollam,2022-11-07,2022,11,19.5503922391,IMD GRID MODEL
Kerala,Kollam,2022-11-29,2022,11,47.0219866406,IMD GRID MODEL
Kerala,Kollam,2022-12-06,2022,12,0.379131621,IMD GRID MODEL
Kerala,Kollam,2022-12-08,2022,12,0.0,IMD GRID MODEL
Kerala,Kollam,2022-12-13,2022,12,2.8753305577,IMD GRID MODEL
Kerala,Kollam,2022-12-14,2022,12,0.4161453129,IMD GRID MODEL
Kerala,Kollam,2022-12-24,2022,12,0.0,IMD GRID MODEL
Kerala,Kollam,2022-12-30,2022,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-01-07,2022,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-01-11,2022,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-01-16,2022,01,0.024208356,IMD GRID MODEL
Kerala,Kottayam,2022-01-18,2022,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-01-30,2022,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-02-10,2022,02,2.345850755,IMD GRID MODEL
Kerala,Kottayam,2022-02-15,2022,02,2.928818819,IMD GRID MODEL
Kerala,Kottayam,2022-02-16,2022,02,0.425013813,IMD GRID MODEL
Kerala,Kottayam,2022-02-23,2022,02,0.550592263,IMD GRID MODEL
Kerala,Kottayam,2022-02-24,2022,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-02-28,2022,02,0.1304542,IMD GRID MODEL
Kerala,Kottayam,2022-03-03,2022,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-03-05,2022,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-03-06,2022,03,0.090567205,IMD GRID MODEL
Kerala,Kottayam,2022-03-14,2022,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-03-15,2022,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-03-17,2022,03,3.039520083,IMD GRID MODEL
Kerala,Kottayam,2022-03-29,2022,03,10.90628549,IMD GRID MODEL
Kerala,Kottayam,2022-03-30,2022,03,5.749869326,IMD GRID MODEL
Kerala,Kottayam,2022-03-31,2022,03,5.507148074,IMD GRID MODEL
Kerala,Kottayam,2022-04-01,2022,04,1.95076889,IMD GRID MODEL
Kerala,Kottayam,2022-04-06,2022,04,3.757258537,IMD GRID MODEL
Kerala,Kottayam,2022-04-07,2022,04,28.0547539,IMD GRID MODEL
Kerala,Kottayam,2022-04-13,2022,04,18.22650428,IMD GRID MODEL
Kerala,Kottayam,2022-04-20,2022,04,0.0,IMD GRID MODEL
Kerala,Kottayam,2022-04-21,2022,04,0.330988019,IMD GRID MODEL
Kerala,Kottayam,2022-05-04,2022,05,0.134909497,IMD GRID MODEL
Kerala,Kottayam,2022-05-05,2022,05,2.638493836,IMD GRID MODEL
Kerala,Kottayam,2022-05-06,2022,05,0.020959517,IMD GRID MODEL
Kerala,Kottayam,2022-05-07,2022,05,1.411581732,IMD GRID MODEL
Kerala,Kottayam,2022-05-13,2022,05,19.19047612,IMD GRID MODEL
Kerala,Kottayam,2022-05-17,2022,05,16.79350098,IMD GRID MODEL
Kerala,Kottayam,2022-05-18,2022,05,19.9362276,IMD GRID MODEL
Kerala,Kottayam,2022-05-22,2022,05,15.4619062,IMD GRID MODEL
Kerala,Kottayam,2022-05-23,2022,05,11.33798854,IMD GRID MODEL
Kerala,Kottayam,2022-05-31,2022,05,0.31385193,IMD GRID MODEL
Kerala,Wayanad,2022-04-25,2022,04,3.151035476,IMD GRID MODEL
Kerala,Wayanad,2022-04-26,2022,04,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-05-02,2022,05,1.707630736,IMD GRID MODEL
Kerala,Wayanad,2022-05-09,2022,05,11.75267399,IMD GRID MODEL
Kerala,Wayanad,2022-05-13,2022,05,25.17087749,IMD GRID MODEL
Kerala,Wayanad,2022-05-22,2022,05,3.455308952,IMD GRID MODEL
Kerala,Wayanad,2022-05-25,2022,05,0.628574999,IMD GRID MODEL
Kerala,Wayanad,2022-05-29,2022,05,2.215424494,IMD GRID MODEL
Kerala,Wayanad,2022-05-30,2022,05,1.19170894,IMD GRID MODEL
Kerala,Wayanad,2022-06-04,2022,06,0.388568047,IMD GRID MODEL
Kerala,Wayanad,2022-06-08,2022,06,4.580760743,IMD GRID MODEL
Kerala,Wayanad,2022-06-09,2022,06,2.46690393,IMD GRID MODEL
Kerala,Wayanad,2022-06-18,2022,06,23.61179894,IMD GRID MODEL
Kerala,Wayanad,2022-07-02,2022,07,16.28156851,IMD GRID MODEL
Kerala,Wayanad,2022-07-05,2022,07,38.68943965,IMD GRID MODEL
Kerala,Wayanad,2022-07-07,2022,07,35.49135584,IMD GRID MODEL
Kerala,Wayanad,2022-07-08,2022,07,41.67066585,IMD GRID MODEL
Kerala,Wayanad,2022-07-12,2022,07,33.09352911,IMD GRID MODEL
Kerala,Wayanad,2022-07-21,2022,07,9.39722566,IMD GRID MODEL
Kerala,Wayanad,2022-07-25,2022,07,1.656331083,IMD GRID MODEL
Kerala,Wayanad,2022-07-31,2022,07,12.79281476,IMD GRID MODEL
Kerala,Wayanad,2022-08-02,2022,08,51.4699332,IMD GRID MODEL
Kerala,Wayanad,2022-08-06,2022,08,38.95186435,IMD GRID MODEL
Kerala,Wayanad,2022-08-08,2022,08,60.61168203,IMD GRID MODEL
Kerala,Wayanad,2022-08-10,2022,08,29.87175972,IMD GRID MODEL
Kerala,Wayanad,2022-08-11,2022,08,30.51761562,IMD GRID MODEL
Kerala,Wayanad,2022-08-17,2022,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-08-18,2022,08,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-08-29,2022,08,22.15789562,IMD GRID MODEL
Kerala,Wayanad,2022-09-06,2022,09,1.159745917,IMD GRID MODEL
Kerala,Wayanad,2022-09-10,2022,09,14.61018618,IMD GRID MODEL
Kerala,Wayanad,2022-09-15,2022,09,6.507848371,IMD GRID MODEL
Kerala,Wayanad,2022-09-17,2022,09,0.224935934,IMD GRID MODEL
Kerala,Wayanad,2022-09-21,2022,09,0.167135349,IMD GRID MODEL
Kerala,Wayanad,2022-09-28,2022,09,0.989018189,IMD GRID MODEL
Kerala,Wayanad,2022-10-04,2022,10,0.014056199,IMD GRID MODEL
Kerala,Wayanad,2022-10-12,2022,10,0.641567082,IMD GRID MODEL
Kerala,Wayanad,2022-10-13,2022,10,0.621794073,IMD GRID MODEL
Kerala,Wayanad,2022-10-14,2022,10,19.9665550815,IMD GRID MODEL
Kerala,Wayanad,2022-10-17,2022,10,11.6027354902,IMD GRID MODEL
Kerala,Wayanad,2022-10-21,2022,10,19.3390516829,IMD GRID MODEL
Kerala,Wayanad,2022-11-07,2022,11,1.1820706935,IMD GRID MODEL
Kerala,Wayanad,2022-11-08,2022,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-11-13,2022,11,7.7713460916,IMD GRID MODEL
Kerala,Wayanad,2022-11-19,2022,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-11-25,2022,11,5.2219878581,IMD GRID MODEL
Kerala,Wayanad,2022-12-05,2022,12,0.4922156951,IMD GRID MODEL
Kerala,Wayanad,2022-12-06,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-15,2022,12,2.2880794458,IMD GRID MODEL
Kerala,Wayanad,2022-12-25,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-29,2022,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-08-27,2022,08,17.81896326,IMD GRID MODEL
Kerala,Malappuram,2022-08-28,2022,08,4.777348506,IMD GRID MODEL
Kerala,Malappuram,2022-09-01,2022,09,42.03675975,IMD GRID MODEL
Kerala,Malappuram,2022-09-06,2022,09,16.36358062,IMD GRID MODEL
Kerala,Malappuram,2022-09-13,2022,09,17.21264819,IMD GRID MODEL
Kerala,Malappuram,2022-09-20,2022,09,0.71468615,IMD GRID MODEL
Kerala,Malappuram,2022-09-28,2022,09,0.004364974,IMD GRID MODEL
Kerala,Malappuram,2022-10-03,2022,10,14.64816881,IMD GRID MODEL
Kerala,Malappuram,2022-10-04,2022,10,1.585661596,IMD GRID MODEL
Kerala,Malappuram,2022-10-06,2022,10,15.22170231,IMD GRID MODEL
Kerala,Malappuram,2022-10-08,2022,10,0.009602942,IMD GRID MODEL
Kerala,Malappuram,2022-10-09,2022,10,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-10-11,2022,10,4.115920977,IMD GRID MODEL
Kerala,Malappuram,2022-10-14,2022,10,7.8896039085,IMD GRID MODEL
Kerala,Malappuram,2022-10-19,2022,10,7.9243858079,IMD GRID MODEL
Kerala,Malappuram,2022-10-23,2022,10,0.0014802838,IMD GRID MODEL
Kerala,Malappuram,2022-10-24,2022,10,6.6735964443,IMD GRID MODEL
Kerala,Malappuram,2022-11-02,2022,11,1.846502145,IMD GRID MODEL
Kerala,Malappuram,2022-11-04,2022,11,2.5089612487,IMD GRID MODEL
Kerala,Malappuram,2022-11-09,2022,11,0.1703710883,IMD GRID MODEL
Kerala,Malappuram,2022-11-13,2022,11,8.8645795228,IMD GRID MODEL
Kerala,Malappuram,2022-11-18,2022,11,1.1597479016,IMD GRID MODEL
Kerala,Malappuram,2022-11-26,2022,11,0.0013243247,IMD GRID MODEL
Kerala,Malappuram,2022-12-02,2022,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-12-10,2022,12,4.0387153797,IMD GRID MODEL
Kerala,Malappuram,2022-12-11,2022,12,11.4119601421,IMD GRID MODEL
Kerala,Malappuram,2022-12-14,2022,12,9.8912212319,IMD GRID MODEL
Kerala,Malappuram,2022-12-19,2022,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-12-22,2022,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-12-27,2022,12,0.2967829885,IMD GRID MODEL
Kerala,Palakkad,2022-01-05,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-01-10,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-01-13,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-01-15,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-01-21,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-01-23,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-01-31,2022,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-02,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-06,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-14,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-16,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-20,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-21,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-24,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-02-27,2022,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-03-01,2022,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-03-04,2022,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-03-17,2022,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-03-29,2022,03,0.397591111,IMD GRID MODEL
Kerala,Palakkad,2022-04-03,2022,04,0.111395389,IMD GRID MODEL
Kerala,Palakkad,2022-04-07,2022,04,1.796502901,IMD GRID MODEL
Kerala,Palakkad,2022-04-08,2022,04,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-04-12,2022,04,7.35905686,IMD GRID MODEL
Kerala,Palakkad,2022-04-18,2022,04,5.14454718,IMD GRID MODEL
Kerala,Palakkad,2022-05-02,2022,05,14.10100306,IMD GRID MODEL
Kerala,Palakkad,2022-05-09,2022,05,10.52799822,IMD GRID MODEL
Kerala,Palakkad,2022-05-23,2022,05,9.269623922,IMD GRID MODEL
Kerala,Palakkad,2022-05-29,2022,05,1.522493384,IMD GRID MODEL
Kerala,Palakkad,2022-06-03,2022,06,0.456168237,IMD GRID MODEL
Kerala,Palakkad,2022-06-06,2022,06,0.976336283,IMD GRID MODEL
Kerala,Palakkad,2022-06-07,2022,06,2.32651373,IMD GRID MODEL
Kerala,Palakkad,2022-06-10,2022,06,0.372723295,IMD GRID MODEL
Kerala,Palakkad,2022-06-12,2022,06,4.883004309,IMD GRID MODEL
Kerala,Palakkad,2022-06-14,2022,06,6.028857122,IMD GRID MODEL
Kerala,Palakkad,2022-06-21,2022,06,3.37795825,IMD GRID MODEL
Kerala,Palakkad,2022-06-22,2022,06,5.803476293,IMD GRID MODEL
Kerala,Palakkad,2022-06-23,2022,06,4.90712593,IMD GRID MODEL
Kerala,Palakkad,2022-06-28,2022,06,8.726564772,IMD GRID MODEL
Kerala,Palakkad,2022-07-05,2022,07,27.60629394,IMD GRID MODEL
Kerala,Palakkad,2022-07-06,2022,07,30.03977869,IMD GRID MODEL
Kerala,Palakkad,2022-07-09,2022,07,22.86888574,IMD GRID MODEL
Kerala,Palakkad,2022-07-11,2022,07,40.03770336,IMD GRID MODEL
Kerala,Palakkad,2022-07-15,2022,07,57.16418642,IMD GRID MODEL
Kerala,Palakkad,2022-07-20,2022,07,3.9779674,IMD GRID MODEL
Kerala,Palakkad,2022-07-21,2022,07,9.570941232,IMD GRID MODEL
Kerala,Palakkad,2022-07-23,2022,07,2.331053189,IMD GRID MODEL
Kerala,Palakkad,2022-07-24,2022,07,2.432153484,IMD GRID MODEL
Kerala,Palakkad,2022-07-26,2022,07,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-07-29,2022,07,5.556581428,IMD GRID MODEL
Kerala,Palakkad,2022-08-16,2022,08,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-08-17,2022,08,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-08-23,2022,08,27.85385442,IMD GRID MODEL
Kerala,Palakkad,2022-08-24,2022,08,7.241303779,IMD GRID MODEL
Kerala,Palakkad,2022-08-28,2022,08,7.074265624,IMD GRID MODEL
Kerala,Palakkad,2022-08-29,2022,08,4.576558405,IMD GRID MODEL
Kerala,Palakkad,2022-09-01,2022,09,77.39763626,IMD GRID MODEL
Kerala,Palakkad,2022-09-09,2022,09,15.9209668,IMD GRID MODEL
Kerala,Palakkad,2022-09-11,2022,09,25.77667359,IMD GRID MODEL
Kerala,Palakkad,2022-09-14,2022,09,5.085069923,IMD GRID MODEL
Kerala,Palakkad,2022-09-20,2022,09,0.290210773,IMD GRID MODEL
Kerala,Palakkad,2022-09-28,2022,09,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-10-03,2022,10,31.49062808,IMD GRID MODEL
Kerala,Palakkad,2022-10-04,2022,10,3.381332422,IMD GRID MODEL
Kerala,Palakkad,2022-10-06,2022,10,26.58437964,IMD GRID MODEL
Kerala,Palakkad,2022-10-07,2022,10,1.968810224,IMD GRID MODEL
Kerala,Palakkad,2022-10-12,2022,10,5.713140644,IMD GRID MODEL
Kerala,Palakkad,2022-10-13,2022,10,1.493725126,IMD GRID MODEL
Kerala,Palakkad,2022-10-15,2022,10,3.7458882479,IMD GRID MODEL
Kerala,Palakkad,2022-10-16,2022,10,17.6595958594,IMD GRID MODEL
Kerala,Palakkad,2022-10-19,2022,10,3.2495847091,IMD GRID MODEL
Kerala,Palakkad,2022-10-25,2022,10,0.6752850111,IMD GRID MODEL
Kerala,Palakkad,2022-10-27,2022,10,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-11-10,2022,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-11-16,2022,11,2.6526862246,IMD GRID MODEL
Kerala,Palakkad,2022-11-18,2022,11,0.1509980937,IMD GRID MODEL
Kerala,Palakkad,2022-11-19,2022,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-11-21,2022,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-11-22,2022,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-11-24,2022,11,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-11-26,2022,11,0.1300467955,IMD GRID MODEL
Kerala,Palakkad,2022-11-27,2022,11,1.6422789797,IMD GRID MODEL
Kerala,Palakkad,2022-12-01,2022,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-12-03,2022,12,0.8814691029,IMD GRID MODEL
Kerala,Palakkad,2022-12-08,2022,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-12-17,2022,12,0.0,IMD GRID MODEL
Kerala,Palakkad,2022-12-28,2022,12,1.7159562482,IMD GRID MODEL
Kerala,Palakkad,2022-12-30,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-02,2022,01,0.412001186,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-06,2022,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-09,2022,01,0.013538024,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-11,2022,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-19,2022,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-26,2022,01,6.961837352,IMD GRID MODEL
Kerala,Pathanamthitta,2022-01-29,2022,01,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-05,2022,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-06,2022,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-10,2022,02,0.506688116,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-15,2022,02,2.154201885,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-20,2022,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-22,2022,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-02-27,2022,02,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-03-09,2022,03,3.509836109,IMD GRID MODEL
Kerala,Pathanamthitta,2022-03-12,2022,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-03-13,2022,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-03-21,2022,03,0.155226754,IMD GRID MODEL
Kerala,Pathanamthitta,2022-03-26,2022,03,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-04-05,2022,04,0.709832705,IMD GRID MODEL
Kerala,Pathanamthitta,2022-04-06,2022,04,5.410323383,IMD GRID MODEL
Kerala,Pathanamthitta,2022-04-15,2022,04,2.353383567,IMD GRID MODEL
Kerala,Pathanamthitta,2022-04-18,2022,04,16.88774627,IMD GRID MODEL
Kerala,Pathanamthitta,2022-04-23,2022,04,7.407784372,IMD GRID MODEL
Kerala,Pathanamthitta,2022-04-26,2022,04,1.473756239,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-02,2022,05,4.464481232,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-05,2022,05,6.727792648,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-13,2022,05,5.186959726,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-14,2022,05,4.735340096,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-18,2022,05,10.79381167,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-21,2022,05,19.39339799,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-23,2022,05,2.485372371,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-27,2022,05,0.656090417,IMD GRID MODEL
Kerala,Pathanamthitta,2022-05-31,2022,05,2.468274638,IMD GRID MODEL
Kerala,Pathanamthitta,2022-06-01,2022,06,9.896737969,IMD GRID MODEL
Kerala,Pathanamthitta,2022-06-14,2022,06,1.937051116,IMD GRID MODEL
Kerala,Pathanamthitta,2022-06-17,2022,06,8.054687638,IMD GRID MODEL
Kerala,Pathanamthitta,2022-06-22,2022,06,4.452013632,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-06,2022,07,9.032723272,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-13,2022,07,6.413223224,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-14,2022,07,19.61478083,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-17,2022,07,5.460798028,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-19,2022,07,8.650958672,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-22,2022,07,0.232728447,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-26,2022,07,0.034408936,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-27,2022,07,0.681913187,IMD GRID MODEL
Kerala,Pathanamthitta,2022-07-29,2022,07,13.84551214,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-17,2022,10,13.1531828297,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-23,2022,10,5.7963965136,IMD GRID MODEL
Kerala,Pathanamthitta,2022-10-24,2022,10,5.1592232752,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-03,2022,11,2.5721826085,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-04,2022,11,22.8530498162,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-07,2022,11,17.6740113403,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-14,2022,11,3.2242358677,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-19,2022,11,0.4670931978,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-18,2022,11,31.2250291807,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-22,2022,11,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-11-29,2022,11,20.2073282841,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-01,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-04,2022,12,0.791773806,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-09,2022,12,3.046469153,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-11,2022,12,13.7342882065,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-15,2022,12,10.2679454149,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-19,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-22,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-21,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-24,2022,12,0.0,IMD GRID MODEL
Kerala,Pathanamthitta,2022-12-28,2022,12,3.4745547578,IMD GRID MODEL
Kerala,Pattanamthitta,2022-07-30,2022,07,1.42833869,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-07,2022,08,8.764763959,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-11,2022,08,0.713451245,IMD GRID MODEL
Kerala,Pattanamthitta,2022-08-22,2022,08,15.34025437,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-03,2022,09,4.776310124,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-05,2022,09,5.31808237,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-10,2022,09,10.12271099,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-12,2022,09,1.901554637,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-17,2022,09,0.002709132,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-22,2022,09,0.691147433,IMD GRID MODEL
Kerala,Pattanamthitta,2022-09-24,2022,09,0.0,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-02,2022,10,0.208254,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-03,2022,10,21.61557691,IMD GRID MODEL
Kerala,Pattanamthitta,2022-10-11,2022,10,4.526120457,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-01-11,2022,01,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-10,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-13,2022,02,22.14258691,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-02-20,2022,02,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-01,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-06,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-23,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-24,2022,03,1.199264871,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-03-30,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-02,2022,04,3.131893302,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-13,2022,04,28.43040272,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-17,2022,04,3.800566309,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-19,2022,04,3.770347001,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-04-21,2022,04,0.889492025,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-01,2022,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-04,2022,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-05,2022,05,8.315150961,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-06,2022,05,0.985672265,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-09,2022,05,0.836107584,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-05-17,2022,05,6.090066953,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-01,2022,06,3.091695178,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-02,2022,06,11.34688437,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-07,2022,06,10.98119674,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-14,2022,06,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-16,2022,06,2.444862171,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-23,2022,06,0.149907379,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-06-29,2022,06,6.880024013,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-03,2022,07,10.56381774,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-09,2022,07,2.093698598,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-13,2022,07,2.898036543,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-07-24,2022,07,1.488340146,IMD GRID MODEL
