State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Barabanki,2021-03-26,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-03-28,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-03-30,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-04-14,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-04-24,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-04-29,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-05-04,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-05-14,2021,05,0.100002254,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-05-15,2021,05,0.135519274,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-05-21,2021,05,16.15173269,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-05-22,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-06-07,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-06-10,2021,06,13.92749639,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-06-24,2021,06,4.27369228,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-06-25,2021,06,5.887991914,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-02,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-10,2021,07,4.27735292,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-11,2021,07,1.206326365,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-14,2021,07,0.019743098,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-17,2021,07,6.797689377,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-19,2021,07,16.6798991,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-24,2021,07,0.576693423,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-07-28,2021,07,48.14843769,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-08-04,2021,08,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-08-12,2021,08,38.15165668,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-08-16,2021,08,7.412754614,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-08-23,2021,08,5.176352993,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-09,2021,09,0.04435035,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-16,2021,09,75.53276033,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-17,2021,09,129.5915502,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-20,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-21,2021,09,0.194753468,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-25,2021,09,18.32553151,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-29,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-10-06,2021,10,1.057924452,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-09-30,2021,09,0.084142006,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-10-07,2021,10,0.712327893,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-10-14,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-10-20,2021,10,10.05728438,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-10-22,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-10-28,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-11-14,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-11-24,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-11-30,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-03,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-09,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-17,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-18,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-21,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-25,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-26,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Barabanki,2021-12-30,2021,12,3.110619217,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-02,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-03,2021,01,3.757890961,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-07,2021,01,0.830939497,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-10,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-21,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-29,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-01-30,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-04,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-11,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-18,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-22,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-23,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-25,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-26,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-02-27,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-03-04,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-03-07,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-03-16,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-03-19,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-03-22,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-03-29,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-01,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-02,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-06,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-16,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-17,2021,04,0.000377155,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-21,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-24,2021,04,0.000754311,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-04-25,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-05-01,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-05-05,2021,05,1.260349995,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-05-14,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-05-18,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-05-20,2021,05,46.08907982,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-05-21,2021,05,37.84559638,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-06-03,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-06-21,2021,06,2.043556482,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-06-24,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-06-25,2021,06,0.11698213,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-06-28,2021,06,0.227801918,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-07-03,2021,07,6.493764185,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-07-06,2021,07,0.288862967,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-07-19,2021,07,45.23892052,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-07-23,2021,07,16.82251919,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-07-27,2021,07,0.693221244,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-08-06,2021,08,0.31665891,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-08-15,2021,08,0.83177621,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-08-16,2021,08,0.663337661,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-08-23,2021,08,0.003394399,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-08-29,2021,08,51.3374647,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-01,2021,09,0.020366397,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-04,2021,09,2.291827522,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-09,2021,09,0.547880223,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-14,2021,09,5.668732447,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-16,2021,09,1.491974371,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-18,2021,09,0.599511954,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-23,2021,09,22.17265098,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-26,2021,09,8.314922979,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-22,2021,09,0.148044248,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-09-30,2021,09,0.225212804,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-01,2021,10,0.695617803,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-03,2021,10,2.383336571,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-04,2021,10,4.043240674,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-05,2021,10,9.884633728,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-07,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-16,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Bareilly,2021-10-20,2021,10,2.177588359,IMD GRID MODEL
